0,1,2,3,4,5,6
3847,语言学,衡阳师范学院,规划基金项目,现代汉语估测范畴的语义句法研究,10YJA740054,李振中
3848,语言学,呼和浩特民族学院,规划基金项目,蒙古语句法结构的认知解释,10YJA740001,阿拉坦苏和
3849,语言学,湖南大学,规划基金项目,量词语言的生成类型学研究,10YJA740099,伍雅清
3850,语言学,湖南科技大学,规划基金项目,“看视”类动词的历时演变研究,10YJA740115,尹戴忠
3851,语言学,湖南商学院,规划基金项目,长沙、株洲、衡阳境内湘语和赣语边界的语言地理学研究,10YJA740053,李永新
3852,语言学,湖南师范大学,规划基金项目,英汉常用网络词语的认知语义研究,10YJA740003,白解红
3853,语言学,湖南师范大学,规划基金项目,汉语方言里表达多个活动的附着性标记研究,10YJA740018,丁加勇
3854,语言学,湖南师范大学,规划基金项目,概念形式表征及语义变化转换研究--历时词概念框架视角,10YJA740056,廖光蓉
3855,语言学,湖州师范学院,规划基金项目,跨文化语用学视野下的英汉商务语篇翻译研究,10YJA740119,余祥越
3856,语言学,华东理工大学,规划基金项目,"基于复杂适应体系论的大学生二语词汇产出性知识发展模
型研究",10YJA740025,龚嵘
3857,语言学,华东师范大学,规划基金项目,流行语的特殊语言符号结构及其运作逻辑,10YJA740050,李明洁
3858,语言学,华东师范大学,规划基金项目,"汉语国际推广背景下的对外汉语教师职前教育课程改革及
培养研究",10YJA740098,吴勇毅
3859,语言学,华东政法大学,规划基金项目,法庭事实构建的叙事理论研究,10YJA740118,余素青
3860,语言学,华南理工大学,规划基金项目,闽粤赣三地客家方言语法比较研究,10YJA740052,李小华
3861,语言学,华侨大学,规划基金项目,汉诗文训读对日语语法的影响,10YJA740037,黄文溥
3862,语言学,华中科技大学,规划基金项目,英汉新闻语篇中的元话语对比研究,10YJA740036,黄勤
3863,语言学,华中师范大学,规划基金项目,应用文汉英双语平行语料库的构建及其应用研究,10YJA740104,熊兵
3864,语言学,华中师范大学,规划基金项目,逻辑推理与词义匹配相融合的中文网页语义检索技术研究,10YJA740120,余一骄
3865,语言学,怀化学院,规划基金项目,唐宋仿古文言与先秦文言句法比较研究,10YJA740103,谢序华
3866,语言学,吉林大学,规划基金项目,对外汉语教学语法与理论语法的衔接研究,10YJA740080,任玉华
3867,语言学,吉林大学,规划基金项目,维也纳学派的批评性语篇分析理论在中国的应用研究,10YJA740100,项蕴华
3868,语言学,暨南大学,规划基金项目,60年来对外汉语教材词汇更替研究,10YJA740009,曾毅平
3869,语言学,暨南大学,规划基金项目,基于定量分析的对外汉字学,10YJA740089,王汉卫
3870,语言学,江汉大学,规划基金项目,近百年小学文言文教育研究,10YJA740067,罗庆云
3871,语言学,兰州大学,规划基金项目,原苏联国家语言现状和语言政策研究,10YJA740125,张宏莉
3872,语言学,乐山师范学院,规划基金项目,"实施藏汉英三语教育促进跨文化理解与中华民族认同研究
——以四川藏区为例",10YJA740090,王慧
3873,语言学,辽宁师范大学,规划基金项目,基于语料库的近代中日汉字术语生成与跨文化传播研究,10YJA740060,刘凡夫
3874,语言学,临沂师范学院,规划基金项目,语义不确定性对现代汉语句法推导的影响研究,10YJA740102,谢楠
3875,语言学,鲁东大学,规划基金项目,官话方言核心词比较研究,10YJA740043,解海江
3876,语言学,南京大学,规划基金项目,外国学生习得汉语常用构式的纵向追踪研究,10YJA740007,曹贤文
3877,语言学,南京大学,规划基金项目,现代汉语句子复杂化问题研究,10YJA740070,马清华
3878,语言学,南京审计学院,规划基金项目,批评隐喻视角下话语基调的研究,10YJA740135,朱炜
3879,语言学,南京师范大学,规划基金项目,中古近代农业俗词语研究,10YJA740033,化振红
3880,语言学,南京师范大学,规划基金项目,留学生汉语输入与输出学习策略比较研究,10YJA740078,钱玉莲
3881,语言学,南京师范大学,规划基金项目,"《红楼梦》翻译的诗学新解——文学翻译研究的应用诗学
视角",10YJA740088,王丹阳
3882,语言学,南京师范大学,规划基金项目,基于作文语料库的韩国学生汉语中介语系统研究,10YJA740101,肖奚强
3883,语言学,南京晓庄学院,规划基金项目,方言与普通话之间的过渡语研究：以南京话为个案,10YJA740031,郭骏
3884,语言学,南京信息工程大学,规划基金项目,美国主流媒体上的“中国英语”研究,10YJA740022,范勇
3885,语言学,南京信息工程大学,规划基金项目,语言具身认知的理论与实践研究,10YJA740111,许先文
3886,语言学,南京邮电大学,规划基金项目,三岁前幼儿词元系统研究,10YJA740077,祁文慧
3887,语言学,南开大学,规划基金项目,京剧翻译与跨文化交流,10YJA740068,吕世生
3888,语言学,内蒙古大学,规划基金项目,18世纪满文蒙古语资料的整理与研究,10YJA740032,"呼日勒巴特
尔"
3889,语言学,内蒙古工业大学,规划基金项目,内蒙古自治区高校外语教师专业发展问题与对策研究,10YJA740012,陈亚杰
3890,语言学,宁波大学,规划基金项目,认知框架视角下的语篇连贯研究,10YJA740051,李天贤
3891,语言学,宁波大学,规划基金项目,中国英语学习者的汉语磨蚀研究,10YJA740058,林立红
3892,语言学,宁波大学,规划基金项目,联绵字理论问题研究,10YJA740081,沈怀兴
3893,语言学,青岛科技大学,规划基金项目,中介语句法习得的语用制约研究,10YJA740116,尹洪山
3894,语言学,曲阜师范大学,规划基金项目,体裁分析与英语语篇类型研究,10YJA740055,梁文花
3895,语言学,曲阜师范大学,规划基金项目,汉语北方方言关系从句标记的类型学研究,10YJA740086,唐雪凝
3896,语言学,厦门大学,规划基金项目,认知-语用视阈下的幽默多模态研究,10YJA740049,李力
3897,语言学,山东大学,规划基金项目,现代山东方言词缀研究,10YJA740083,宋开玉
3898,语言学,陕西理工学院,规划基金项目,语感及语感的人文价值研究,10YJA740019,丁力
3899,语言学,商丘师范学院,规划基金项目,生成语法的词语分解理论与论元结构研究,10YJA740091,王奇
3900,语言学,上海海事大学,规划基金项目,中美外语教育与政策比较研究：1990-2010,10YJA740006,蔡永良
3901,语言学,上海交通大学,规划基金项目,后格赖斯视阈下的语义学/语用学界面研究,10YJA740064,刘龙根
3902,语言学,上海立信会计学院,规划基金项目,维特根斯坦的哲学语言学习观,10YJA740021,范连义
3903,语言学,上海外国语大学,规划基金项目,"中国国际会议口译译员的口译能力和口译策略发展规律跟
踪研究",10YJA740105,徐海铭
3904,语言学,上海外国语大学,规划基金项目,“语言的逻辑分析”课题组的俄语语用学研究,10YJA740109,许宏
3905,语言学,韶关学院,规划基金项目,汉语施及化与词根复合研究,10YJA740044,阚哲华
3906,语言学,绍兴文理学院,规划基金项目,留学生汉语语篇构建与语篇连贯研究,10YJA740069,马明艳
3907,语言学,绍兴文理学院,规划基金项目,英语倒装结构的功能语言学研究,10YJA740123,袁秀凤
3908,语言学,沈阳师范大学,规划基金项目,蒙古语与维吾尔语名词比较研究,10YJA740011,陈新义
3909,语言学,首都师范大学,规划基金项目,俄罗斯词汇语料库之词义的动态模式及其借鉴价值,10YJA740005,蔡晖
3910,语言学,四川大学,规划基金项目,孔子学院课程设置研究,10YJA740065,刘荣
3911,语言学,四川大学,规划基金项目,多续语调查研究,10YJA740113,杨光荣
3912,语言学,泰山学院,规划基金项目,新课标下大学、中学英语合理衔接问题的研究,10YJA740107,徐柳明
3913,语言学,天津财经大学,规划基金项目,殖民与后殖民语境《水浒传》英译文化词语比较研究,10YJA740084,孙建成
3914,语言学,天津财经大学,规划基金项目,中、西应用语言学质化研究趋势,10YJA740127,张培
3915,语言学,天津科技大学,规划基金项目,跨文化交际中留学生语用习得研究,10YJA740131,赵瑾
3916,语言学,天津外国语学院,规划基金项目,"基于语义地图、表达需要和形式分工系统的汉语构式的二
语习得研究",10YJA740016,崔显军
3917,语言学,同济大学,规划基金项目,国际传播背景下的汉语新词日译研究,10YJA740096,吴侃
3918,语言学,潍坊医学院,规划基金项目,二语元认知知识、听力策略、听力水平相关模型的构建,10YJA740130,张正厚
3919,语言学,渭南师范学院,规划基金项目,秦东皮影戏剧本语言研究,10YJA740087,田晓荣
3920,语言学,武汉理工大学,规划基金项目,中国经典诗词意境认知诗学研究,10YJA740138,邹智勇
3921,语言学,西安交通大学,规划基金项目,大学生英语自主学习评价研究,10YJA740030,郭继荣
3922,语言学,西安交通大学,规划基金项目,英语访谈节目中模糊语言的批评话语分析,10YJA740041,蒋跃
3923,语言学,西北大学,规划基金项目,大学生地方文化英语表达能力缺陷及对策研究,10YJA740136,朱益平
3924,语言学,西北民族大学,规划基金项目,蒙汉语言文化对比研究,10YJA740094,文英
3925,语言学,西华大学,规划基金项目,中国翻译理论构建中的主体性困境及其对策,10YJA740026,龚小萍
3926,语言学,西南大学,规划基金项目,魏晋南北朝汉字史研究,10YJA740072,毛远明
3927,语言学,西南大学,规划基金项目,基于简帛文字资料库的秦汉简帛异体字研究,10YJA740128,张显成
3928,语言学,西南交通大学,规划基金项目,"单位长度、单位密度和句式类型——对我国英语学习者英
语句法复杂性的研究",10YJA740108,徐晓燕
3929,语言学,西南科技大学,规划基金项目,《世说新语词典》新编,10YJA740042,蒋宗许
3930,语言学,西南科技大学,规划基金项目,基于国学经典的英语专业翻译教学理论重构研究与实践,10YJA740057,廖志勤
3931,语言学,西南民族大学,规划基金项目,对外汉语教学的影视-仿真汉语交际文化研究,10YJA740122,袁嘉
3932,语言学,襄樊学院,规划基金项目,《满洲日日新闻》研究---1907年-1918年,10YJA740028,谷胜军
3933,语言学,新疆大学,规划基金项目,新疆少数民族双语教学评价体系研究,10YJA740071,马小玲
3934,语言学,新疆师范大学,规划基金项目,新疆哈萨克族语言使用及语言演变研究,10YJA740008,曹湘洪
3935,语言学,新疆师范大学,规划基金项目,维吾尔语韵律层级划分规则研究,10YJA740027,"古力米热·
依玛木"
3936,语言学,新疆师范大学,规划基金项目,维吾尔语方言和语言有声数据库构建研究,10YJA740121,"玉素甫·艾
白都拉"
3937,语言学,徐州师范大学,规划基金项目,晚清以来英美小说翻译的语料库研究,10YJA740106,徐剑
3938,语言学,扬州大学,规划基金项目,译者行为研究,10YJA740132,周领顺
3939,语言学,玉溪师范学院,规划基金项目,云南彝族山苏语研究,10YJA740110,许鲜明
3940,语言学,云南师范大学,规划基金项目,现代汉语范围范畴研究,10YJA740093,魏红
3941,语言学,长春师范学院,规划基金项目,"清代汉语东北方言语音系统研究——兼论清代东北官话语
音与北京官话语音的关系",10YJA740137,邹德文
3942,语言学,浙江财经学院,规划基金项目,语言类型学视角下的汉语欧化语法现象专题研究,10YJA740015,崔山佳
3943,语言学,浙江传媒学院,规划基金项目,"英汉新闻话语的言语和思想转述方式比较研究 ----基于报
纸语料的调查分析",10YJA740046,赖彦
3944,语言学,浙江传媒学院,规划基金项目,"中英美媒体关于低碳经济的话语建构研究：基于语料库的
话语研究",10YJA740079,钱毓芳
3945,语言学,浙江师范大学,规划基金项目,基于能力分级的翻译专业本科和硕士教学的对接研究,10YJA740010,陈科芳
3946,语言学,浙江师范大学,规划基金项目,以发展综合认知能力为目标的二语词汇语用研究,10YJA740134,周志远
3947,语言学,郑州大学,规划基金项目,韩国朝鲜时代中国语文学研究史略,10YJA740040,黄卓明
